shape,"(256, 64)"
0.06874857,0.14680368,-0.008521108,-0.11491,0.115423776,0.036604468,0.042283744,-0.07848368,0.056296743,0.15190804,-0.046325818,-0.09034066,-0.1450786,-0.040454507,0.13152681,-0.07033071,0.040482964,-0.02880549,-0.074796066,-0.01422475,0.07102393,0.087255746,-0.10476915,-0.10956512,-0.0034811473,0.032362368,0.03310122,0.008821795,0.015299828,0.03612191,-0.010239536,0.052463446,-0.12923197,0.08635113,0.07586927,0.0070701283,0.041497014,-0.09910205,0.02317628,-0.089177676,-0.045701284,-0.016156295,0.08650209,-0.09499333,-0.025000203,-0.082295805,-0.059171163,-0.0122462185,-0.028246563,0.06647461,-0.08162828,0.02950242,0.09797111,-0.17613776,-0.035936967,-0.08068639,-0.07159191,0.005660242,-0.08003032,-0.0116477255,0.074115716,0.007287732,0.041885164,0.058948547
-0.061673705,-0.0028790606,-0.011065079,0.123958655,0.07521198,-0.020887861,0.07657912,0.08930279,0.028766358,-0.058792304,-0.11788166,0.031941477,0.069055185,-0.060917426,-0.12987998,0.012415692,0.0547137,0.07167431,-0.086751714,0.042972125,0.08133142,0.006710146,0.027822677,-0.026441284,0.0016983188,-0.04865732,-0.024852837,0.048810255,-0.0011712627,-0.0073332805,0.020756843,0.0075133555,0.05747726,-0.09430455,0.09623475,-0.03872437,-0.04644243,-0.044297818,-0.0014943465,0.08713444,-0.04756973,-0.11051926,-0.00947054,-0.025391726,-0.08371775,0.11471911,0.030509265,-0.075606674,-0.061770957,-0.1119289,-0.033057205,-0.03403433,-0.100029595,0.07103669,-0.07082232,-0.06487471,0.091779575,-0.090247914,-0.005329831,0.13531862,-0.07450342,0.13221362,0.063208036,0.13156074
0.041911293,0.14840706,-0.07003885,0.040560666,0.12961215,0.10729453,-0.058232307,-0.046602115,0.028660085,0.016337862,-0.07198905,-0.060722984,-0.07930067,0.1120044,0.03146423,0.015443399,0.06898692,0.016318409,0.10265516,0.06386821,0.047495194,-0.08693715,-0.05772305,0.06563703,-0.0008808705,-0.029614167,0.0771597,-0.08441191,-0.047350805,0.123524025,-0.095962,-0.014649535,-0.07335308,-0.052497428,-0.10430536,0.0092579285,0.02584905,0.09040701,-0.02261419,0.014371121,0.15347177,0.01871839,0.14346468,-0.054528654,-0.0048398995,0.076147534,0.004221756,-0.118631944,-0.013602011,-0.021214794,-0.09600191,0.14061993,-0.06576775,-0.16087146,0.0928358,-0.08187897,0.029929953,-0.09062612,-0.083390854,0.06749549,-0.038225796,-0.11334957,-0.07917171,-0.08008199
-0.03730797,-0.04655478,-0.11241597,-0.06294957,-0.0648495,0.06400205,0.0035822035,-0.039756197,-0.062437717,0.07957491,0.038463958,-0.054919638,0.02238731,-0.016565211,-0.11035301,-0.0026766274,0.12325953,0.1852527,-0.039153803,0.09218506,-0.02224771,0.02091933,-0.14461198,-0.13817412,-0.1003879,-0.119434975,0.11432059,-0.11727897,0.059301283,-0.023169743,-0.06614193,0.11871942,0.056201134,0.010770984,-0.0434906,0.06612776,-0.08099552,-0.024041353,-0.1375156,-0.087128036,-0.092368215,-0.033935644,0.051623926,-0.032910176,-0.022507839,-0.12775505,0.13177021,0.060217444,-0.081604086,0.037097927,0.07422556,-0.029155137,-0.120241836,0.039822496,0.054121114,-0.021993179,-0.07544552,-0.100476414,-0.06320335,0.08892699,-0.08152502,-0.067233466,0.086859286,0.013778767
0.13099822,0.0115136495,-0.1200522,-0.025770742,0.010688528,-0.005402063,-0.11467335,0.111407116,0.09958272,-0.057415403,0.12747212,0.012172044,-0.041086443,0.015468182,-0.021532334,-0.08510697,0.089482516,0.10813661,-0.07003429,-0.04861069,-0.10892407,0.12330005,-0.007045733,-0.005430422,-0.14805059,-0.10437574,0.08935417,0.047242798,0.07966232,-0.10872899,-0.09181509,-0.11414966,0.03150304,0.0012940883,-0.13178453,-0.016618758,-0.059865717,0.08017963,0.10351645,0.1366547,0.0057593468,0.01728506,0.09389276,0.023467317,-0.06834283,-0.010591715,0.08705178,0.09867943,0.010041498,-0.058088798,-0.04796515,0.014643291,0.12931025,-0.034398206,-0.103348054,0.019574039,-0.059107423,0.050419364,0.047513247,0.06844502,-0.03895469,0.018897505,0.13009359,0.048888296
0.024846504,0.040798772,-0.086033426,0.031691764,0.08250348,-0.051643144,-0.011376834,0.038913112,0.11134422,0.04967073,-0.047285087,-0.030369222,-0.100916095,0.11286824,-0.09923144,0.044360463,-0.031972732,0.19785297,-0.09174814,0.062981665,-0.05975888,-0.05883983,-0.14267781,-0.095555395,-0.046814427,-0.10647485,0.060093105,0.020380292,-0.059553463,-0.11840833,0.090467766,-0.084029935,0.09835353,0.10562108,-0.015813842,0.070684604,-0.06829513,0.062049203,-0.040418364,0.08538577,0.08779758,-0.12317411,0.007537805,-0.119596675,-0.0069387523,0.08735641,-0.062403835,-0.09488123,-0.077992864,0.10271777,0.085397795,-0.04980653,-0.023588479,-0.12818436,0.091438286,0.13886961,-0.107350245,0.007396396,-0.07298912,-0.14403501,0.035163052,0.07366964,-0.08126811,0.053965658
-0.071718834,0.041213155,-0.08069734,0.11582186,-0.01790378,-0.012925211,0.00071895437,0.111654595,0.08048374,-0.053925578,0.0015549116,-0.05997262,0.08023323,-0.114551395,0.007504174,-0.11025266,-0.038291674,0.08540444,-0.07344264,0.08432692,0.10019586,-0.0968253,0.035389714,0.038278166,-0.0006214042,0.068021,0.05624422,0.022344159,0.09977295,0.13583805,0.09132261,-7.331047e-05,-0.075756915,0.008771771,0.11350632,0.039423205,-0.11409263,-0.0009981557,-0.100718774,0.063454844,0.046328746,-0.06507775,0.007979468,0.07663123,0.028554207,-0.061693683,0.005150206,-0.03568401,-0.09573212,-0.06998385,0.12043301,-0.0969882,-0.0049648066,-0.09875888,0.07345463,0.032757115,-0.0029488793,0.02902816,0.09929027,-0.12915997,-0.012529504,0.051823042,-0.025054412,-0.1059435
0.054352492,0.10547641,0.08132225,-0.0937428,0.12543574,0.06874581,0.019690568,-0.07303338,-0.014617448,-0.037305683,0.089889176,-0.036901943,-0.15216242,0.07059708,0.08566971,-0.00011753328,0.07171483,0.16669133,-0.018961882,-0.0974491,0.13684799,-0.05349934,-0.089784905,0.035599373,0.071823224,0.05885641,-0.074736565,0.05284345,-0.13338453,0.094433084,-0.035643183,-0.119758345,0.030464398,0.006906263,0.09774248,0.014887936,0.05434514,0.021137707,-0.038847182,0.06824163,-0.09593012,0.02175729,0.038951445,0.04749398,-0.13594271,0.005364182,-0.08201266,-0.06385356,0.0041000247,0.0016531734,-0.10182484,-0.07108294,0.12900695,-0.12370459,-0.033496767,-0.070236266,-0.01959466,-0.026917042,0.018926898,-0.064192235,-0.058967248,0.032933444,-0.0008702076,0.039552394
0.018837424,0.114798374,-0.13318746,0.017617648,0.09536123,-0.09037852,-0.013300013,0.013064916,-0.03738999,0.02273112,-0.04279498,0.072348885,-0.15640274,-0.039303716,-0.1254831,-0.09081001,0.014192095,0.1409436,-0.01598153,-0.02708878,0.086755596,-0.063349545,0.0635262,0.087264694,-0.11875663,-0.13218734,0.075376704,-0.08217044,-0.11388368,0.046149828,0.07847732,0.059750717,0.046377413,-0.033988886,0.033056006,-0.12530749,0.0010421326,0.020653114,-0.029146692,0.022520315,0.10709602,-0.024602719,-0.0018393681,-0.05177711,0.09377216,-0.11100169,-0.021388212,0.1249431,-0.013139037,-0.09395903,-0.12053379,0.09170437,0.02973268,0.0016549367,0.005997264,0.15724395,0.08668476,0.0031606236,0.025200922,0.062841274,-0.1237479,-0.07324872,0.113667026,-0.10227465
0.061743017,-0.10889556,0.014576761,-1.0900017e-05,-0.090131216,0.029816318,0.14343219,0.092910014,-0.031552117,0.054187287,-0.04982874,0.017990423,0.014777362,-0.12261987,0.013043867,-0.06254098,-0.059483632,-0.10996301,0.069755755,-0.07600701,0.111118995,0.118807405,-0.0758118,0.113556,0.084883705,0.11544056,0.03241862,0.015123852,0.0542684,-0.036574133,0.13675708,0.03984681,0.06315377,0.043345913,0.07577066,-0.08957006,-0.12555234,0.07498444,0.04430568,-0.124854416,-0.004050863,-0.10763509,-0.019469634,-0.057139166,0.020984199,-0.09358401,0.07319425,-0.053832937,0.029852832,-0.08222425,0.078680485,-0.13126026,-0.013711488,-0.12624621,-0.027179878,-0.11087356,-0.082536474,-0.056939878,0.042603277,0.15622994,-0.06624342,-0.06347412,-0.071012735,0.1288083
0.051919423,0.12986477,0.00067710347,-0.020089963,-0.05503246,0.04896655,-0.088246875,0.07044457,0.018331872,0.06438169,-0.10770203,0.022621626,-0.012887677,-0.11611205,-0.04846404,-0.0031146554,0.011626969,0.09649791,-0.06666126,0.051110372,0.07655888,-0.12226881,0.08047148,-0.05456326,0.091269225,-0.12217586,0.05456193,0.07410006,-0.14295192,0.08221078,0.033668235,0.03558481,0.019974524,0.052471265,0.10705028,0.068707205,-0.05920235,0.12127585,-0.051097058,0.020354355,0.05163226,-0.11482424,-0.052211635,-0.028698497,-0.0039666477,-0.023160428,0.002635396,0.10578242,-0.06376746,-0.097713135,0.0077024037,-0.08582386,-0.11502945,-0.115786426,0.08908712,0.006990648,0.018959735,0.0019991784,0.09836207,-0.04251895,0.11054091,-0.09437103,-0.049147367,0.040652953
0.030028863,-0.02659362,-0.10040572,0.10193815,0.0035140482,-0.04075269,0.11169528,-0.08594789,-0.068851575,0.122752465,0.046665862,0.060178563,-0.17067729,0.10735814,-0.10615682,0.11088802,-0.042351495,-0.024699418,0.0048273006,0.017977111,-0.11419658,0.05520952,-0.10047717,-0.14205164,-0.00780705,0.11329515,-0.05861405,0.118453026,-0.14904909,0.059894625,0.033189256,0.07238166,-0.081404075,-0.051156543,0.0526474,-0.017276267,0.017814208,0.07549966,0.07105627,0.10548832,-0.05268875,0.11040667,0.05859559,-0.09778159,-0.12680313,0.10113221,0.03365689,-0.06415226,-0.07760907,-0.058459565,0.05859217,-0.08651649,-0.025179636,-0.18383548,0.012696948,0.017032122,-0.058227327,-0.07533589,-0.013606653,0.015301881,-0.012051154,0.13648117,-0.03488904,-0.12028057
0.05274108,0.07034828,0.051308785,0.11356216,0.15432897,0.06804539,0.038459554,-0.035167146,0.07176916,0.006712557,0.062673844,-0.100329325,-0.074288145,-0.002426795,0.03838592,0.06865805,-0.021248667,0.12988898,0.012604291,-0.11189522,0.13080692,0.054756645,-0.026118107,-0.01775161,-0.089802615,0.06838603,-0.07883809,-0.013986385,-0.10257324,0.07153538,0.040768232,-0.01190122,-0.13737406,0.0849703,0.07079764,0.03094034,0.100053,-0.0025878786,-0.12303527,0.036918405,0.03752507,-0.006319602,-0.04691475,-0.14350536,0.0093592545,0.039308835,-0.08025156,0.13158265,0.08853166,0.0022990603,0.061255377,0.095817804,0.1176825,-0.022468273,0.017070487,0.037565734,-0.050324336,0.028241111,-0.10035922,-0.12059016,-0.07920974,0.054477174,0.021164618,-0.111010574
0.10379243,0.084125444,-0.12350491,-0.003735361,0.105357684,-0.019368961,-0.06411985,-0.11313216,0.10746975,0.083886854,-0.029862484,-0.042010333,-0.1319703,0.093433745,-0.051958777,-0.13384056,0.09119933,0.2187002,0.070616506,-0.030908858,-0.034570433,-0.022326622,-0.04109898,0.025763229,0.003698547,-0.015266822,-0.024765404,-0.10319082,-0.11061307,-0.041089986,-0.046937454,-0.008477156,-0.12360332,0.016060997,-0.13106327,-0.035940364,-0.02230451,-0.073860586,-0.13539565,-0.087967984,-0.04735201,-0.11494404,-0.07663201,-0.068779044,0.064756095,0.03867111,-0.07102049,0.14343306,0.03308617,0.0024376377,-0.11904168,0.07066077,0.15212992,-0.012430911,0.06589153,-0.05060795,-0.09717842,0.03415308,0.17988206,0.008158611,-0.1048684,-0.14474183,0.16166681,-0.1241019
0.010013757,-0.008281166,0.043334942,0.014243775,-0.081536785,0.08375924,0.015503239,-0.0012523046,-0.015232239,0.037087824,0.08173422,-0.16603091,-0.06587468,-0.10974338,-0.035161972,0.014796634,0.105753615,-0.011927051,-0.10273277,0.05641784,-0.025221823,0.0034682034,-0.018432744,-0.14966097,0.046497915,-0.025002148,0.096859075,0.038445424,-0.19876648,0.03819956,0.071413726,0.08449792,-0.05082767,-0.040929593,0.058300667,0.04633276,-0.07124731,-0.0341305,-0.11790854,0.11710195,0.11664124,-0.03918237,0.10241274,-0.042294845,-0.018610684,-0.07673521,0.119635746,-0.10666199,-0.08142345,0.046678107,-0.0128945345,0.036007747,0.029748376,-0.16993351,-0.013105147,0.0743269,0.054388814,-0.033550855,-0.097127914,0.08202414,-0.05684496,0.10119883,-0.09908017,-0.05989634
-0.029821834,0.08135852,-0.09302179,0.090503,-0.051339816,0.06501742,-0.044417698,0.058443923,0.0031996453,0.08105479,0.009127161,-0.053579826,-0.022793183,0.085609965,-0.018328927,-0.00021559426,0.047911,0.035443418,0.036736637,0.07169237,-0.061250146,0.13723879,-0.027972672,-0.14713575,0.02549877,-0.034477804,-0.021104397,0.09106414,-0.15195985,-0.12371886,-0.12002238,0.0217553,-0.07421905,0.006218652,0.10247652,-0.004916637,0.06213258,0.02394938,0.11053107,0.15114911,-0.03594931,0.14475253,0.035454385,0.058941748,-0.16676171,0.09088073,-0.053665772,0.056859046,-0.040365715,-0.06411414,0.10549616,-0.013856165,-0.016575122,-0.022326881,-0.11846874,0.02420652,-0.07646158,-0.0039131125,0.03654047,0.026192049,0.022318562,-0.043024473,0.09480599,-0.01511463
0.043385096,-0.01743607,-0.10194747,0.11080266,0.06611693,0.066194825,-0.024770886,-0.009591938,0.08033007,-0.043489084,-0.07051925,-0.09339561,-0.21231748,0.11851018,-0.045033425,-0.105204724,0.022877825,0.1094037,0.07209477,-0.010256338,-0.096994,-0.08290714,-0.01127136,-0.09139893,-0.07540585,0.03155987,0.09485135,-0.054255657,-0.002205616,0.009305389,0.00051443063,0.010322319,-0.09749494,0.12141733,-0.070421234,-0.0781745,0.10038479,0.075953014,0.051836193,0.022202041,0.10713029,0.06945861,0.014641868,-0.14055412,-0.060392622,0.01103297,-0.006928512,0.097182,0.062557116,0.10094946,0.05599266,-0.0973494,-0.045341514,-0.0042556906,0.010036344,-0.023377677,0.021555161,0.11907515,0.12201461,-0.014993173,-0.021926092,-0.011539952,0.037744537,0.06425482
0.020313725,-0.013253179,-0.13371293,-0.14513254,0.085201204,0.12036964,-0.0018713601,-0.14720434,-0.10907781,0.034869857,-0.0142122265,0.041266564,-0.08310875,0.087372944,-0.017231463,-0.094899416,-0.028206348,0.016985672,-0.028202718,-0.027298793,0.025692062,0.10358232,-0.10405084,0.08078588,-0.1066694,0.0589203,-0.10322633,0.061874237,0.01787768,-0.004036983,-0.026820295,-0.023697868,-0.108585835,-0.0833351,0.02497203,-0.008413165,0.07949112,-0.0668596,-0.16451111,0.075566195,0.04509882,-0.07928643,-0.089628406,-0.022540407,-0.074820966,-0.047042545,-0.07029397,0.022441508,0.11589716,-0.039691787,-0.02524887,-0.019750567,0.15670072,-0.20613481,0.06899525,-0.05950125,0.030965794,-0.14376378,0.13509755,-0.00036870365,-0.07325218,0.077695474,0.04226472,-0.0649319
0.041426178,-0.0055021155,0.026991293,-0.09187456,0.04822703,-0.0840707,-0.12539582,-0.043598175,0.074008845,-0.03352856,-0.0810324,-0.05071658,-0.0043847496,0.019294504,-0.0152064795,0.024557093,-0.0911307,0.07079258,-0.038177293,0.0983065,-0.08636454,-0.03073406,-0.13999937,0.008815742,-0.16964646,0.0035189013,0.062481213,-0.029567335,-0.09893712,-0.015886426,-0.016986966,0.057577424,-0.14461273,0.07893891,0.104211085,-0.06410111,0.099666886,0.13021776,0.06748899,0.08979111,-0.06274257,-0.057328224,0.000875586,-0.017123546,0.040070303,-0.052089524,-0.07929308,0.0049582263,0.06686638,-0.05195374,-0.018548034,0.029223068,0.14372168,-0.12949517,-0.03783374,-0.09751095,0.100611895,0.02271177,-0.020217093,0.02238126,-0.020284269,-0.06686724,-0.039010268,-0.08055082
0.060705625,0.0136498725,0.073261924,0.13644712,-0.01217212,0.040874254,0.06917514,0.032291282,-0.04372165,0.13163632,-0.15632217,-0.0079896785,-0.010653563,-0.14713866,-0.1198961,0.015891839,-0.10314491,-0.041206896,-0.06212097,0.078935035,0.032715164,0.025573455,0.1137312,0.011480015,0.095098965,-0.0028098559,0.063863456,0.09832625,-0.12373112,-0.008664984,0.011571089,0.031450033,0.039655793,0.12770136,-0.03322803,-0.12404271,-0.08779933,-0.13895546,-0.05657576,-0.013010228,0.041059326,0.13767172,0.07219568,-0.0675689,0.11738489,0.16648461,0.014756655,-0.000865082,-0.05670827,0.020557258,-0.08073037,-0.043807663,-0.13086595,-0.085272625,0.022597803,-0.08245321,0.10694659,0.15451467,-0.07705882,0.10311985,0.0019439383,-0.022028022,-0.06316121,-0.03852916
-0.07409343,0.10453048,-0.049843926,-0.014808071,0.054258663,0.013617812,-0.059071865,0.08332076,-0.06967045,-0.025875764,0.14560659,0.052755974,-0.1751161,0.10989791,0.010661396,-0.05679471,0.035690773,0.18351354,0.10300344,-0.11919851,-0.0058464804,-0.018049214,0.059458353,-0.113905184,-0.15397067,0.012771844,0.018699095,-0.021765886,-0.18247603,0.017653959,0.02028719,-0.12817262,-0.064683214,-0.025060046,0.06705616,0.04849606,-0.09420283,0.09702541,-0.05321068,0.14436364,0.08968405,0.07870294,0.007746446,0.0077727153,0.034781948,0.07497307,0.110810034,-0.015425741,-0.057981864,-0.00064879324,0.029749626,-0.093659274,0.001843229,-0.1496161,0.0025884716,0.023990452,-0.10977988,0.033123568,0.07792691,-0.005352726,-0.13654241,-0.004312376,0.07558554,0.0555742
0.11484977,-0.05719714,-0.15243788,0.120656915,0.11335441,0.02752223,-0.060372762,0.011391444,-0.030766577,0.15476839,-0.1049356,-0.22370367,-0.027591964,0.035694703,0.06296909,-0.11985922,-0.017271943,0.17533043,-0.051324133,0.088013224,0.07016372,-0.048221778,-0.005903042,-0.18134749,-0.13053182,-0.025774075,-0.0025670386,0.059337825,-0.032295737,0.09420598,-0.05727292,0.08414525,0.10861099,0.02466479,0.10385294,-0.07704001,-0.06579642,0.005108887,-0.079015255,0.041392893,-0.027386112,-0.08874989,-0.08196225,0.0055285166,0.046676185,0.10038042,0.021254769,-0.08789058,0.0076402356,-0.11851542,-0.10364533,0.10108629,0.06164542,-0.22629386,0.08839917,0.031852067,0.025518145,-0.07809211,-0.090277314,0.024020495,-0.10993857,-0.092510395,0.0022953548,-0.13836388
0.0122457035,0.049370386,-0.09631513,0.03886483,0.08664104,0.03840158,0.012186533,0.10278525,0.12955719,0.034855105,-0.096854955,-0.109371364,-0.15656236,-0.007581378,0.087797046,0.116310105,-0.0025549321,0.042800795,-0.004441196,0.09995609,0.06533732,0.0333924,-0.0005797661,0.06606648,-0.052822243,-0.07637433,0.019312313,0.016822262,-0.029895851,0.017614676,-0.055334207,-0.08267991,-0.04693865,-0.08844038,-0.06727117,-0.12018335,-0.028383497,-0.11443937,0.0143246,0.017267784,0.11472152,0.06706127,0.008818276,0.017987305,-0.044205297,0.03407316,-0.037196342,-0.033866253,-0.081888765,-0.108765595,0.013516441,0.04246345,-0.037820082,-0.15543914,-0.12456783,0.10639875,-0.06630402,0.11676944,0.034514308,0.04283528,-0.11450768,0.016494222,0.024103751,-0.12129549
0.02058717,-0.03710038,-0.07764544,0.027216893,-0.032463245,-0.07209634,0.08961086,-0.03394987,0.0048973938,0.11736584,-0.04426807,-0.028939417,-0.12289307,-0.015407535,-0.06002232,0.023822268,-0.04227225,0.011294178,-0.027590793,-0.06193503,0.11191366,-0.060627326,-0.053141866,-0.122897066,-0.13548218,-0.038188618,0.056537613,-0.06880903,0.012319224,-0.08748058,-0.110449575,0.095427245,-0.11669273,0.09906122,-0.05950553,-0.032166097,-0.11625497,0.058136895,-0.030524442,0.004520836,-0.02202612,0.044484433,0.018138465,-0.053395133,0.025132818,-0.075527765,-0.030609997,-0.016517255,0.033830658,-0.086812176,0.013440616,0.11963685,-0.08567176,-0.07061732,-0.10709888,-0.11684463,0.12638885,0.08222058,-0.04268911,-0.03496305,-0.035165105,-0.028028814,0.14658426,0.043553818
0.037422985,-0.015063376,0.021767702,0.027831217,-0.02693361,0.01766467,-0.18298121,0.019889971,-0.12774703,-0.11930623,0.076656036,-0.012492922,-0.028603168,0.1436247,-0.03576853,0.04233842,0.071801744,0.09308037,0.019872388,0.014421187,0.094444595,-0.112813644,-0.084164605,0.07376794,-0.21993652,-0.015097207,-0.0026266042,-0.019181909,0.112291045,0.06313987,-0.1836481,0.021019863,-0.09925931,-0.1108544,-0.04829654,-0.0764267,0.14244309,0.1557812,-0.014147139,-0.0050247973,-0.0002872701,0.014855644,-0.08498843,0.16717497,-0.05677719,-0.0730007,-0.05376038,0.16505702,-0.0095095,0.118058994,0.0063684615,0.08477228,0.09702538,0.14218463,0.07647273,0.15284252,-0.023517625,-0.09073087,0.09723037,0.052164674,-0.070978686,-0.15849328,0.15738222,-0.1471161
0.15254214,0.05062064,-0.12230831,-0.0978005,0.07095384,0.0155841485,-0.08949033,-0.043921005,-0.08286973,-0.04216671,0.025354287,-0.100060314,-0.14340983,0.10266223,0.0768086,-0.12062596,-0.006985155,0.05135756,0.027941551,0.047543254,0.13280377,-0.06339209,0.0024438037,-0.067328475,-0.04680568,-0.19623798,-0.13499017,-0.061654065,-0.12973516,-0.103304185,0.031410806,0.12501839,-0.0615141,0.051250078,-0.007961954,-0.10849428,0.050498847,0.16255,-0.16067822,-0.057155594,-0.07666133,0.015545819,-0.1450618,-0.13227586,-0.13866189,-0.057377093,-0.07376484,-0.009369951,0.004830256,0.0013974498,0.07781331,0.06952203,0.1353974,0.060055822,0.05164871,0.07772487,0.07976546,-0.10263289,0.0050344225,-0.24635345,0.04560439,-0.1211191,-0.03778387,-0.13296029
