4.328863322734832764e-02,-8.131010085344314575e-02,-3.853094205260276794e-02,6.813676655292510986e-02,2.871198812499642372e-03,4.104043357074260712e-03,-1.428042054176330566e-01,6.596978008747100830e-02,-3.577691316604614258e-02,9.639894415158778429e-05,-1.633601486682891846e-01,6.707176566123962402e-02,-4.054888710379600525e-02,2.455170825123786926e-02,-6.705164443701505661e-03,1.426361203193664551e-01,-7.424011826515197754e-02,-8.026960305869579315e-03,1.072402819991111755e-01,-5.276600271463394165e-02,-1.177569478750228882e-01,3.148227557539939880e-02,-1.292998492717742920e-01,-1.273615006357431412e-02,-2.116059139370918274e-02,-1.355336010456085205e-01,-1.310990564525127411e-02,-4.501312598586082458e-02,-6.909376475960016251e-03,7.506711781024932861e-02,-1.291507631540298462e-01,-1.166382879018783569e-01,-6.608656048774719238e-02,5.971388146281242371e-02,5.536095798015594482e-02,8.095425367355346680e-02,-1.372042447328567505e-01,8.020108193159103394e-02,-1.280008405447006226e-01,1.254789233207702637e-01,2.815463114529848099e-03,8.497557044029235840e-02,-1.028847768902778625e-01,6.973675638437271118e-02,-9.306861460208892822e-02,4.595165327191352844e-02,-2.024182677268981934e-02,1.021269634366035461e-01,-1.304275263100862503e-02,1.237052306532859802e-01,-4.315283149480819702e-02,-4.099308326840400696e-02,-1.010768115520477295e-01,7.183933258056640625e-02,7.552304118871688843e-02,-9.421343356370925903e-02,3.018972650170326233e-02,-2.663883008062839508e-02,1.297876387834548950e-01,-8.536472171545028687e-02,2.278836816549301147e-02,-1.131018027663230896e-01,-4.542240500450134277e-02,-1.336776316165924072e-01
1.055991873145103455e-01,-6.714311987161636353e-02,8.698919415473937988e-02,2.573599480092525482e-02,-7.526665460318326950e-03,-2.710457891225814819e-02,-1.123263239860534668e-01,1.064819470047950745e-01,9.859507530927658081e-02,7.125925738364458084e-03,8.799650520086288452e-02,1.000229269266128540e-02,8.538723737001419067e-02,-8.887485414743423462e-02,8.267980068922042847e-02,-1.862547174096107483e-02,-6.095865368843078613e-02,-8.234646916389465332e-02,5.203254520893096924e-02,2.854013629257678986e-02,-1.203415170311927795e-01,-5.234293267130851746e-02,-1.949408906511962414e-03,3.499709442257881165e-02,5.771968886256217957e-02,1.201227232813835144e-01,1.775689609348773956e-02,-5.752800777554512024e-02,-4.770741611719131470e-02,8.720963448286056519e-02,4.587450250983238220e-02,-4.091340303421020508e-02,6.443596631288528442e-02,-1.046700868755578995e-02,2.388732321560382843e-02,4.548872634768486023e-02,-1.594888605177402496e-02,1.189313977956771851e-01,5.664821714162826538e-02,-3.022917918860912323e-02,2.704139612615108490e-02,-4.919029772281646729e-02,1.192373856902122498e-01,-5.131826549768447876e-02,7.644877582788467407e-02,2.458982355892658234e-02,-1.179371029138565063e-01,-8.762738853693008423e-02,-1.141167208552360535e-01,8.530902117490768433e-02,2.932729944586753845e-02,3.306084126234054565e-02,7.150372862815856934e-02,-1.025851070880889893e-01,9.115192294120788574e-02,2.437090501189231873e-02,5.618572980165481567e-02,-3.748189657926559448e-02,2.953934250399470329e-03,-6.859811395406723022e-02,-7.843040861189365387e-03,-3.809861093759536743e-02,1.393268629908561707e-02,4.802996292710304260e-02
8.076189458370208740e-02,7.207164168357849121e-02,-8.805195242166519165e-02,-5.355949327349662781e-02,-8.868400752544403076e-02,1.314043998718261719e-03,-4.716573283076286316e-02,-8.124704658985137939e-02,1.199322491884231567e-01,2.588939666748046875e-02,1.135891526937484741e-01,-6.290920078754425049e-02,-4.666154459118843079e-02,3.651965036988258362e-02,-7.627500593662261963e-02,-6.855106353759765625e-02,1.073035299777984619e-01,2.470652386546134949e-02,8.629467338323593140e-02,-3.756396844983100891e-02,-1.214599311351776123e-01,8.070331066846847534e-02,-1.248905882239341736e-01,-3.417024016380310059e-02,6.524583697319030762e-02,-7.568304240703582764e-02,2.083402127027511597e-02,-1.074765622615814209e-01,-1.192603707313537598e-01,-1.008880585432052612e-01,-4.850405454635620117e-02,1.007088795304298401e-01,-8.494258671998977661e-02,-1.185952648520469666e-01,-6.048154830932617188e-02,1.214055046439170837e-01,7.903694175183773041e-03,1.792485825717449188e-02,1.138682812452316284e-01,-3.090894408524036407e-02,-6.354540586471557617e-02,1.265758182853460312e-02,1.942517049610614777e-02,-8.154612034559249878e-02,8.577363565564155579e-03,9.262910485267639160e-02,-8.170799911022186279e-02,8.614654093980789185e-02,-7.634101063013076782e-02,-9.888008236885070801e-03,-7.301728427410125732e-02,5.225072428584098816e-02,2.176787704229354858e-02,3.342151176184415817e-03,1.064059287309646606e-01,-7.346273213624954224e-02,1.282578259706497192e-01,1.050978973507881165e-01,1.207599267363548279e-01,6.683387607336044312e-02,4.194960743188858032e-02,-2.153119258582592010e-02,8.644921332597732544e-02,-1.131495907902717590e-01
-2.652748487889766693e-02,-1.621509157121181488e-02,1.393546015024185181e-01,5.070938915014266968e-02,-1.187503244727849960e-02,6.193769164383411407e-03,-1.417884379625320435e-01,8.720476925373077393e-02,8.667356520891189575e-02,-1.295241117477416992e-01,-1.787848956882953644e-02,6.619640626013278961e-03,9.519557654857635498e-02,-7.079984992742538452e-02,-1.095416545867919922e-01,1.164927482604980469e-01,-8.858975768089294434e-02,-2.366551570594310760e-02,6.426555663347244263e-02,-1.529426779597997665e-02,-5.719672143459320068e-02,9.159769117832183838e-02,-8.426260203123092651e-02,-5.596110224723815918e-02,8.259421586990356445e-02,7.225883752107620239e-02,-6.118629127740859985e-02,7.159019261598587036e-02,2.923650667071342468e-02,3.695567697286605835e-02,2.451523393392562866e-02,-2.836215682327747345e-02,-5.192836374044418335e-02,1.177721396088600159e-01,-1.307894587516784668e-01,-6.454512476921081543e-02,1.522229798138141632e-02,1.818736456334590912e-02,-9.684258140623569489e-03,2.649861387908458710e-02,-7.961887121200561523e-02,9.039905667304992676e-02,-1.692244559526443481e-01,8.737238496541976929e-02,4.470388963818550110e-02,8.121743798255920410e-02,7.242257893085479736e-02,6.382603943347930908e-02,5.024065077304840088e-02,1.103444844484329224e-01,-1.159801483154296875e-01,1.020056605339050293e-01,4.466233402490615845e-02,1.017724648118019104e-01,1.948532834649085999e-02,-7.998114824295043945e-02,-7.212148606777191162e-02,-5.398739129304885864e-02,1.168619468808174133e-01,-9.284891712013632059e-05,-7.933168113231658936e-02,-1.097283512353897095e-02,9.108084253966808319e-03,-2.731509134173393250e-02
-1.873009279370307922e-02,2.849131822586059570e-02,7.430188357830047607e-02,-1.338535249233245850e-01,5.163347721099853516e-02,6.835795193910598755e-02,-5.698231235146522522e-02,1.211180631071329117e-02,-6.801452487707138062e-02,8.474899828433990479e-02,-1.049971729516983032e-01,4.140952974557876587e-02,5.301254242658615112e-02,7.195222377777099609e-02,3.801355138421058655e-03,-2.266464196145534515e-02,1.792688108980655670e-02,-2.498117275536060333e-03,-1.003735736012458801e-01,-1.296862959861755371e-01,2.085104025900363922e-02,-9.510999917984008789e-02,-6.936979293823242188e-02,-9.536183625459671021e-02,-1.140245571732521057e-01,-1.086544804275035858e-02,1.390555948019027710e-01,-2.221992611885070801e-02,5.586909502744674683e-02,6.562658399343490601e-02,-9.607155621051788330e-02,3.329047933220863342e-02,1.849446073174476624e-02,-7.130498439073562622e-02,9.682544320821762085e-02,2.576849609613418579e-02,-6.590873748064041138e-02,-2.326049252587836236e-05,-9.502046555280685425e-02,5.835821479558944702e-02,-4.304162412881851196e-02,-6.835273653268814087e-02,3.328277915716171265e-02,3.046630322933197021e-02,-7.260259240865707397e-02,6.097412109375000000e-02,-7.883822917938232422e-02,7.183394581079483032e-02,-9.066384285688400269e-02,-1.282937973737716675e-01,7.298035919666290283e-02,-6.496608257293701172e-02,-8.703666180372238159e-02,-1.228976324200630188e-01,8.874912559986114502e-02,-8.950689435005187988e-02,-6.383722275495529175e-02,-7.076772302389144897e-02,-8.041081018745899200e-03,1.117636635899543762e-01,-7.161412388086318970e-02,2.193757891654968262e-02,6.573182344436645508e-02,3.052206244319677353e-03
-4.059188067913055420e-02,4.053224250674247742e-02,1.095853969454765320e-01,-7.230006903409957886e-02,-7.032208889722824097e-02,8.476700633764266968e-02,-1.339915245771408081e-01,-9.161707945168018341e-03,4.344920814037322998e-02,6.362434476613998413e-02,-6.356267631053924561e-02,-1.393410265445709229e-01,-1.992395520210266113e-02,-1.259617209434509277e-01,1.243241280317306519e-01,4.351519420742988586e-02,-4.175849258899688721e-02,5.072456970810890198e-02,8.513470739126205444e-02,7.489123940467834473e-02,8.122136443853378296e-02,4.001977294683456421e-02,-1.371347457170486450e-01,-2.465291693806648254e-02,1.452051252126693726e-01,-6.967423111200332642e-02,-7.837104797363281250e-02,1.107994243502616882e-01,-2.259950898587703705e-02,-8.464379608631134033e-02,-1.227330137044191360e-02,-5.127862095832824707e-02,-5.108007043600082397e-02,1.110671088099479675e-01,-8.251908235251903534e-03,7.407239824533462524e-02,-8.611994236707687378e-02,-7.436152547597885132e-02,2.806085348129272461e-02,3.879054635763168335e-02,5.210845917463302612e-02,-7.648530416190624237e-03,-1.008885819464921951e-02,-1.703020744025707245e-02,-8.300230652093887329e-02,-5.522519722580909729e-02,1.508022099733352661e-01,1.351169347763061523e-01,-1.126013323664665222e-01,1.302010715007781982e-01,5.262796580791473389e-02,9.845931828022003174e-02,4.142885655164718628e-02,4.633073136210441589e-02,-2.704362012445926666e-02,-1.082746610045433044e-01,7.396619766950607300e-02,-1.373867988586425781e-01,-4.472810775041580200e-02,-5.964104831218719482e-02,-4.032963141798973083e-02,-1.344188302755355835e-01,8.207295835018157959e-02,-9.617367386817932129e-02
9.361966699361801147e-02,-1.358986794948577881e-01,-9.304349124431610107e-02,3.647488355636596680e-02,-9.215132147073745728e-02,-7.074885815382003784e-02,4.105997458100318909e-02,5.363677069544792175e-02,-1.346558928489685059e-01,3.045857883989810944e-02,1.437925696372985840e-01,4.083497449755668640e-02,5.280360206961631775e-02,8.820950239896774292e-02,-4.023385047912597656e-02,1.720386557281017303e-02,-7.057585567235946655e-02,1.212213337421417236e-01,7.439659535884857178e-02,-9.055500477552413940e-02,8.957707905210554600e-04,2.953214012086391449e-02,1.434407532215118408e-01,-1.350526064634323120e-01,-8.078411966562271118e-02,-7.551146298646926880e-02,1.136882528662681580e-01,9.982677176594734192e-03,4.791809245944023132e-02,-1.315318793058395386e-01,4.417304694652557373e-02,1.362935155630111694e-01,7.800181210041046143e-02,-1.190396547317504883e-01,3.051645867526531219e-02,1.109988167881965637e-01,1.328401733189821243e-02,1.852761954069137573e-02,-1.655303314328193665e-02,6.447269767522811890e-02,-1.057661920785903931e-01,4.967400059103965759e-02,4.727265611290931702e-02,4.023597389459609985e-02,3.061175346374511719e-02,9.556891769170761108e-02,5.708094313740730286e-02,-1.355019509792327881e-01,9.080439060926437378e-02,4.131371155381202698e-02,4.490720853209495544e-02,-1.371434181928634644e-01,-2.614552341401576996e-02,-7.257913053035736084e-02,4.219560325145721436e-02,1.046764999628067017e-01,-1.257331669330596924e-01,6.379552930593490601e-02,-3.663963451981544495e-02,1.078753024339675903e-01,-7.022051513195037842e-02,-5.441704299300909042e-03,5.651107057929039001e-02,-7.980930805206298828e-02
1.676293835043907166e-02,-8.779851347208023071e-02,1.038491353392601013e-01,-5.098020285367965698e-02,9.843000210821628571e-03,6.367979198694229126e-02,1.460339277982711792e-01,-5.387686938047409058e-02,5.230086669325828552e-02,4.227271303534507751e-02,-3.800983354449272156e-02,-1.057964190840721130e-01,1.161787584424018860e-01,1.029470115900039673e-01,4.118546843528747559e-02,-1.101291626691818237e-01,9.302391670644283295e-03,8.634437620639801025e-02,-1.048016101121902466e-01,6.554004549980163574e-02,1.090589538216590881e-01,1.681858487427234650e-02,6.308580935001373291e-02,8.953028917312622070e-02,1.020422801375389099e-01,9.208355844020843506e-02,8.005084097385406494e-02,-9.971281141042709351e-02,-7.109627872705459595e-02,3.793779760599136353e-02,-1.059701219201087952e-01,1.333053112030029297e-01,3.890060633420944214e-02,-1.255380362272262573e-01,6.433743983507156372e-02,-5.456858873367309570e-02,6.239141337573528290e-03,6.508980691432952881e-02,9.860989451408386230e-02,4.887082800269126892e-02,4.949669539928436279e-02,7.627972960472106934e-02,1.217871531844139099e-02,-7.245944440364837646e-02,3.929834067821502686e-02,1.217134017497301102e-02,-1.364966034889221191e-01,7.798319309949874878e-02,-7.985013723373413086e-02,3.146343678236007690e-02,2.591621503233909607e-02,-3.659028559923171997e-02,-1.128887087106704712e-01,-2.839356847107410431e-02,4.073807224631309509e-02,-1.142180636525154114e-01,8.891376852989196777e-02,1.538804266601800919e-02,-8.793752640485763550e-02,-2.746712602674961090e-02,7.264933735132217407e-02,-1.002674107439815998e-03,-9.271906316280364990e-02,1.272127032279968262e-01
-4.317376762628555298e-02,8.457601815462112427e-02,5.024555698037147522e-02,8.434759825468063354e-02,-6.479442864656448364e-02,1.615407131612300873e-02,-3.359016403555870056e-02,-1.156763522885739803e-03,-4.821619391441345215e-02,5.164361000061035156e-02,-6.989712268114089966e-02,-2.130877599120140076e-02,-8.959203213453292847e-02,-2.525668963789939880e-02,-1.314087361097335815e-01,-8.830697089433670044e-02,6.363871693611145020e-02,-1.234992295503616333e-01,4.896574839949607849e-02,6.940203160047531128e-02,6.634545326232910156e-02,-3.176769986748695374e-02,3.047377243638038635e-02,-5.426427349448204041e-03,6.686461716890335083e-02,-1.187274456024169922e-01,6.713704019784927368e-02,1.391773694194853306e-04,-4.795159026980400085e-02,-1.393683161586523056e-02,8.781827241182327271e-02,1.019758358597755432e-01,4.384847357869148254e-02,8.230929821729660034e-02,-7.750050630420446396e-03,-7.265013456344604492e-02,-1.062298193573951721e-01,-1.609853468835353851e-02,-5.001422762870788574e-02,7.070005685091018677e-02,-3.692717989906668663e-03,-5.511939898133277893e-02,2.187019214034080505e-02,1.159347370266914368e-01,-3.650133684277534485e-02,5.279161408543586731e-02,-1.033191978931427002e-01,2.237161621451377869e-02,6.559198349714279175e-02,-3.960585594177246094e-02,5.479355156421661377e-02,-1.281089615076780319e-02,5.385338515043258667e-02,-3.946134075522422791e-02,2.771515399217605591e-02,-1.133967470377683640e-02,2.589220739901065826e-02,5.825440585613250732e-02,-1.404280308634042740e-02,-8.510542102158069611e-03,8.101720362901687622e-02,-4.713723808526992798e-02,8.376666903495788574e-02,1.052101608365774155e-02
9.259451180696487427e-03,1.121912822127342224e-01,1.319455653429031372e-01,-2.629195153713226318e-02,-5.782254785299301147e-02,4.520231392234563828e-03,2.545363456010818481e-02,9.047587960958480835e-02,1.284530013799667358e-01,-1.575509645044803619e-02,-8.826730400323867798e-02,-1.234138682484626770e-01,-1.196406781673431396e-02,-1.146474629640579224e-01,-6.237071007490158081e-02,1.216929629445075989e-01,2.179578877985477448e-03,4.826909303665161133e-02,6.028999388217926025e-02,2.060930430889129639e-01,-1.860593706369400024e-01,-1.269351691007614136e-01,-1.697636693716049194e-01,1.436923593282699585e-01,1.279087811708450317e-01,-7.741634547710418701e-02,-1.252151876688003540e-01,9.811135940253734589e-03,-1.146398112177848816e-01,1.526688635349273682e-01,-3.888704255223274231e-02,-3.217948833480477333e-04,-6.899842619895935059e-02,5.424080789089202881e-02,-7.111016660928726196e-02,-4.057319834828376770e-03,-1.666642874479293823e-01,8.282807655632495880e-03,2.326493524014949799e-02,7.516901195049285889e-02,1.293212771415710449e-01,5.551969259977340698e-02,-4.266051575541496277e-02,1.449934691190719604e-01,3.823240846395492554e-02,1.613218039274215698e-01,-6.955388933420181274e-03,1.890710443258285522e-01,1.015310287475585938e-01,1.760848015546798706e-01,1.650841534137725830e-02,3.892537578940391541e-02,4.739068821072578430e-02,2.109366059303283691e-01,-6.275583058595657349e-02,9.100891649723052979e-02,1.103624776005744934e-01,-6.004284694790840149e-02,1.963482201099395752e-01,-9.982163459062576294e-02,2.112968564033508301e-01,7.115232944488525391e-02,1.700713634490966797e-01,6.124023720622062683e-02
-3.942706063389778137e-02,-3.142660111188888550e-02,-8.265160024166107178e-03,1.180494669824838638e-02,9.531895071268081665e-02,4.546418413519859314e-02,-1.089193392544984818e-02,9.074526280164718628e-02,6.448011845350265503e-02,8.400267362594604492e-02,-5.509062483906745911e-02,8.785851299762725830e-03,-5.175818502902984619e-02,-3.000151552259922028e-02,-7.140490412712097168e-02,-2.594702132046222687e-02,3.644270822405815125e-02,1.206574663519859314e-01,-1.035338938236236572e-01,-1.157786548137664795e-01,1.410923991352319717e-02,4.554075002670288086e-02,-7.854451984167098999e-02,-4.401935264468193054e-03,-1.991702988743782043e-02,1.403294801712036133e-01,-9.041194804012775421e-03,-1.748380810022354126e-02,6.317739188671112061e-02,-7.074161618947982788e-02,1.216770038008689880e-01,8.451974391937255859e-02,1.164053156971931458e-01,-1.796042770147323608e-01,-2.272641658782958984e-02,1.179953813552856445e-01,1.015206947922706604e-01,1.901234872639179230e-02,1.081556975841522217e-01,-3.278490155935287476e-02,7.878323644399642944e-02,3.049524687230587006e-02,4.519945383071899414e-02,-9.063518047332763672e-02,3.786579240113496780e-03,1.032091826200485229e-01,-9.064263850450515747e-02,3.286456316709518433e-02,8.096793293952941895e-02,-1.220790147781372070e-01,-6.204868853092193604e-02,7.870548218488693237e-02,-7.420328259468078613e-02,3.734880313277244568e-02,7.006661593914031982e-02,-6.674312055110931396e-02,3.822946920990943909e-02,-3.644075244665145874e-02,-1.568751633167266846e-01,2.399999089539051056e-02,4.773790016770362854e-02,-5.693407263606786728e-03,-3.657296998426318169e-03,4.476882517337799072e-02
1.309583336114883423e-01,7.382121402770280838e-03,-9.930496662855148315e-02,5.619997531175613403e-02,6.999772787094116211e-02,-7.238051295280456543e-02,-4.242462664842605591e-02,7.558026909828186035e-02,-1.142913028597831726e-01,4.228173568844795227e-02,9.569773823022842407e-02,3.467489778995513916e-02,5.580819025635719299e-02,-8.195538073778152466e-02,1.053863316774368286e-01,-4.829472675919532776e-02,-3.848536312580108643e-02,-9.536373429000377655e-03,-9.314370900392532349e-02,3.899390622973442078e-02,5.846911296248435974e-02,1.131873130798339844e-01,4.926799610257148743e-02,7.325661182403564453e-02,9.419525414705276489e-02,1.036696359515190125e-01,8.780227601528167725e-02,-1.323641277849674225e-02,7.942656427621841431e-02,7.944080978631973267e-02,-8.435723185539245605e-02,9.373034536838531494e-02,1.293904483318328857e-01,-7.095436099916696548e-03,-2.752453275024890900e-02,1.087010130286216736e-01,1.101063713431358337e-01,-4.651949927210807800e-02,-3.699961304664611816e-02,7.224072515964508057e-02,4.964270070195198059e-02,2.167027443647384644e-02,7.616885006427764893e-02,1.065345946699380875e-02,1.029530242085456848e-01,-9.075354784727096558e-02,-2.810425870120525360e-02,-1.014389842748641968e-01,-1.010530889034271240e-01,8.719152212142944336e-02,-3.649146854877471924e-02,7.066729664802551270e-02,4.997318238019943237e-02,-1.248801946640014648e-01,-1.083633899688720703e-01,4.815956950187683105e-02,7.662365585565567017e-02,5.195605754852294922e-02,6.774875521659851074e-02,-7.349708676338195801e-02,7.440897077322006226e-02,3.523094207048416138e-02,-1.174040362238883972e-01,-5.467714369297027588e-02
-1.205320060253143311e-01,-9.350968152284622192e-02,-1.127919107675552368e-01,3.555642813444137573e-02,-2.673953399062156677e-02,-3.827162459492683411e-02,-1.396570205688476562e-01,8.036135137081146240e-02,1.200500130653381348e-01,-9.185943007469177246e-02,5.156420171260833740e-03,9.336188435554504395e-02,-1.066557541489601135e-01,-3.818209283053874969e-03,-8.023056387901306152e-02,-4.500583559274673462e-02,5.440181866288185120e-02,9.730885177850723267e-02,9.891772642731666565e-03,9.447968751192092896e-02,4.002688825130462646e-02,8.353249728679656982e-02,-4.303940758109092712e-02,1.157752200961112976e-01,6.545595079660415649e-02,9.862104803323745728e-02,-2.754559740424156189e-02,-5.891518294811248779e-02,-9.474617242813110352e-02,1.224909052252769470e-01,-7.139475643634796143e-02,4.612495377659797668e-02,-1.108950525522232056e-01,4.719750583171844482e-02,1.501040067523717880e-02,5.581118166446685791e-02,-4.050548747181892395e-02,-7.921460270881652832e-02,-7.167342305183410645e-02,1.428561750799417496e-02,8.052340894937515259e-02,-6.368852406740188599e-02,-1.349193006753921509e-01,5.119815003126859665e-03,-1.351211518049240112e-01,-4.206492006778717041e-02,-3.362944722175598145e-02,2.298206323757767677e-03,6.135712563991546631e-02,3.139284253120422363e-02,9.010452777147293091e-02,6.956458091735839844e-02,-5.631181225180625916e-02,3.637494519352912903e-02,-2.021488547325134277e-02,-5.088992789387702942e-02,-7.221334427595138550e-02,8.937533944845199585e-02,1.173620969057083130e-01,9.546012431383132935e-02,1.044223271310329437e-02,1.012176871299743652e-01,-4.044034052640199661e-03,3.509686514735221863e-02
4.326073825359344482e-02,2.007205598056316376e-02,-1.170070618391036987e-01,-1.030329465866088867e-01,-6.789287179708480835e-02,6.287769973278045654e-02,1.743395328521728516e-01,-6.841801106929779053e-02,-3.737431764602661133e-02,1.344744116067886353e-01,-3.251424292102456093e-03,5.837384611368179321e-02,-5.760493502020835876e-02,-5.510240793228149414e-02,-6.718046497553586960e-03,-1.260132938623428345e-01,-7.661236077547073364e-02,-2.619727142155170441e-02,-1.067911535501480103e-01,-1.942909061908721924e-01,7.611599564552307129e-02,-1.023136004805564880e-01,1.690614670515060425e-01,1.769113913178443909e-02,-5.648091807961463928e-02,9.063439071178436279e-02,2.301344089210033417e-02,2.239990979433059692e-02,-6.324610114097595215e-02,7.188175618648529053e-02,8.561983704566955566e-02,-3.694899380207061768e-02,-6.378198415040969849e-02,-2.065332680940628052e-01,3.239514678716659546e-02,-6.782616674900054932e-02,9.044411778450012207e-02,1.386886686086654663e-01,5.441976338624954224e-02,6.179874180816113949e-04,-8.856280148029327393e-02,1.603000983595848083e-02,1.836957335472106934e-01,-1.368430703878402710e-01,1.650461368262767792e-02,-1.272830665111541748e-01,3.198520839214324951e-02,-4.549442231655120850e-02,-1.679579354822635651e-02,-1.913548707962036133e-01,-5.209087394177913666e-03,5.188557133078575134e-02,-9.944697469472885132e-02,-1.628982275724411011e-01,-9.165539592504501343e-02,-1.250563375651836395e-02,1.000638827681541443e-01,1.299959570169448853e-01,-1.744419485330581665e-01,9.932946413755416870e-02,-2.479541813954710960e-03,1.319402307271957397e-01,3.524466976523399353e-02,-7.830543071031570435e-02
-4.791757464408874512e-02,-1.424784213304519653e-01,-1.208135038614273071e-01,-7.287041842937469482e-02,-1.095159202814102173e-01,-2.087657898664474487e-02,8.016844838857650757e-02,-2.985977940261363983e-02,2.055308967828750610e-02,1.986552029848098755e-02,1.353296637535095215e-01,-8.143703639507293701e-02,-9.426977485418319702e-03,-6.815275549888610840e-02,-3.470063954591751099e-02,-1.977496221661567688e-02,-4.176916088908910751e-03,-1.121232658624649048e-02,-1.136374175548553467e-01,-1.333247423171997070e-01,1.664404124021530151e-01,-2.438620897009968758e-03,-3.190733119845390320e-02,2.579840645194053650e-02,-1.297549307346343994e-01,9.333926718682050705e-04,-5.812805145978927612e-03,-3.179596364498138428e-02,-5.980812013149261475e-03,-6.192836910486221313e-02,8.688723295927047729e-02,1.091874167323112488e-01,-3.346979990601539612e-02,-1.650015451014041901e-02,-8.536362648010253906e-02,-2.073660865426063538e-02,1.243522986769676208e-01,-6.014089658856391907e-02,1.010006666183471680e-01,-1.321092434227466583e-02,7.391097396612167358e-02,1.128099393099546432e-02,8.597476780414581299e-02,4.907973855733871460e-02,5.269723758101463318e-02,-5.296247452497482300e-02,-3.697537258267402649e-02,6.055336073040962219e-02,-1.096736341714859009e-01,-8.889412879943847656e-02,-5.793493613600730896e-02,8.457420766353607178e-02,-8.531288802623748779e-02,4.134262353181838989e-02,-2.855008468031883240e-02,4.745505005121231079e-02,-9.231731295585632324e-02,3.807701915502548218e-02,-4.229833558201789856e-02,-1.106832921504974365e-02,-6.549263745546340942e-02,-5.419531837105751038e-02,-6.584157049655914307e-02,-5.165229365229606628e-02
-1.466963589191436768e-01,-7.224428933113813400e-03,-6.898189336061477661e-02,3.147113323211669922e-02,-7.717756181955337524e-02,6.599644571542739868e-02,-2.777930349111557007e-03,-6.287380307912826538e-02,1.955093070864677429e-02,-5.210670083761215210e-02,-1.416052877902984619e-01,4.753630980849266052e-02,-9.180067479610443115e-02,8.807051926851272583e-02,-7.106691598892211914e-02,1.164272874593734741e-01,-3.720887377858161926e-02,-1.071171313524246216e-01,-1.390979974530637264e-03,3.386247530579566956e-02,-4.373426362872123718e-02,5.883187055587768555e-02,3.197644650936126709e-02,-1.108675822615623474e-02,4.854883998632431030e-02,5.287468060851097107e-02,-9.033033996820449829e-02,1.151891797780990601e-01,-1.393575519323348999e-01,1.046679764986038208e-01,-6.418371945619583130e-02,-9.742403775453567505e-02,3.954695910215377808e-02,1.433493643999099731e-01,3.814027458429336548e-02,-5.711476877331733704e-02,6.783442944288253784e-02,6.568144261837005615e-02,4.284821823239326477e-02,-4.449354857206344604e-02,1.481031924486160278e-01,9.996101260185241699e-02,3.272358700633049011e-02,1.712509244680404663e-01,-1.411673426628112793e-01,-5.670253303833305836e-04,1.410013139247894287e-01,6.456809490919113159e-02,1.042108833789825439e-01,-4.198191687464714050e-02,-7.703509926795959473e-02,-9.419577568769454956e-02,1.315443664789199829e-01,1.646481454372406006e-01,1.072599664330482483e-01,2.146074734628200531e-02,-2.904830686748027802e-02,-4.687105491757392883e-02,-2.220779284834861755e-02,-3.178567066788673401e-02,1.406308114528656006e-01,-1.109240725636482239e-01,1.468916684389114380e-01,-1.457936018705368042e-01
